,place_id,place_name,lat,lng,place_address,category
6805,28502,중앙프라자,37.5649617028194,127.17460335438551,서울특별시 강동구 아리수로  427,교육원·직업훈련소·학원
6806,28507,중앙혈액검사센터,37.561399110338826,126.80795226298636,서울특별시 강서구 공항대로6길 18,교육원·직업훈련소·학원
6807,28508,중원빌딩,37.65324210257596,127.06131152233786,서울특별시 노원구 동일로 1396,교육원·직업훈련소·학원
6808,28516,중화1치안센터,37.60116122731628,127.07981335683844,서울특별시 중랑구 동일로 792 (중화동),경찰서
6809,28520,중화문화복지센터,37.59501969440208,127.07489247448136,서울특별시 중랑구 중랑역로3길 28,복지시설
6810,28524,쥬라기타워,37.55897594997084,126.94392674932665,서울특별시 서대문구 이화여대길 81,일반음식점
6811,28528,증가성결교회,37.576284459431776,126.91205792445659,서울특별시 서대문구 거북골로 161,교육원·직업훈련소·학원
6812,28529,증미경로당,37.553593549917046,126.86904358950882,서울특별시 강서구 양천로 643-7,복지시설
6813,28534,지산리조트미술관,37.61276921732843,126.9776243209914,서울특별시 종로구 평창36길  21,수퍼마켓·일용품 등의 도매·소매시장
6814,28535,지산 빌딩,37.50510383618239,127.0465191881953,서울특별시 강남구 테헤란로51길 16,일반음식점
6815,28536,지산아이티벤처센터,37.46490658767899,126.89100546957958,서울특별시 금천구 벚꽃로12길 15,교육원·직업훈련소·학원
6816,28539,지성빌딩,37.52634741871945,126.89842340344414,서울특별시 영등포구 당산로32길 13,일반음식점
6817,28546,지에스호텔,37.56895040714242,126.99196324117331,서울특별시 종로구 돈화문로 5-5,일반숙박시설
6818,28556,지창빌딩,37.474899951564296,127.04255721499094,서울특별시 서초구 마방로6길 21,학교
6819,28559,지하철7호선 대공원 승무원관리소 후생동,37.55230446882387,127.07625300111566,서울특별시 광진구 능동로 247-1,학교
6820,28562,지현빌딩,37.59235410176436,127.0136871485569,서울특별시 성북구 동소문로  75,교육원·직업훈련소·학원
6821,28565,진각복지센터,37.60478142476222,127.04107280475272,서울특별시 성북구 화랑로13길 17,복지시설
6822,28569,진관지구대 ,37.6399473837023,126.92085216925652,서울특별시 은평구 진관3로  38,경찰서
6823,28571,진넥스베르디엠,37.54157626876713,127.09491221260213,서울특별시 광진구 광나루로 604,종합병원
6824,28572,진넥스 오딧세이,37.54272742063527,127.10179344028157,서울특별시 광진구 아차산로 542,교육원·직업훈련소·학원
6825,28580,진미파라곤오피스텔,37.53093101076068,126.92108517065249,서울특별시 영등포구 국회대로 800,일반음식점
6826,28581,진산빌딩,37.53025365536651,127.137658451777,서울특별시 강동구 양재대로 1392,수퍼마켓·일용품 등의 도매·소매시장
6827,28590,진성타워,37.482167819122466,126.91473713489435,서울특별시 관악구 난곡로 316,일반음식점
6828,28591,진성프라자,37.53099218942234,126.847442402488,서울특별시 강서구 강서로  32-11,교육원·직업훈련소·학원
6829,28599,진우빌딩,37.48892370346757,126.99878785828312,서울특별시 서초구 서초대로 152-5,수퍼마켓·일용품 등의 도매·소매시장
6830,28602,진주빌딩,37.55590593064701,127.08007289883288,서울특별시 광진구 능동로36길 18,일반음식점
6831,28608,진현빌딩,37.63290446691815,127.02245422099872,서울특별시 강북구 도봉로71가길 38-17,수퍼마켓·일용품 등의 도매·소매시장
6832,28612,차병원 줄기세포 치료연구센터,37.50630163342961,127.0318487136332,서울특별시 강남구 봉은사로  158,종합병원
6833,28617,참사랑너나울주간센터,37.64098042526975,127.02481335350059,서울특별시 강북구 한천로143길 3,복지시설
6834,28619,참사랑실버퀘어,37.55007420677666,126.85221077324957,서울특별시 강서구 까치산로  146,복지시설
6835,28621, 참사랑어린이집,37.52637794784668,127.12933405992226,서울특별시 강동구 성내로18길  1,학교
6836,28636,참햇살요양원,37.64253969455367,127.03012109471788,서울특별시 강북구 도봉로 403,복지시설
6837,28639,창2동 제4공영주차장,37.641262164794135,127.03628881643448,서울특별시 도봉구 창동 582-22,주차장
6838,28645,창5동데이케어센터,37.654114266224354,127.04533823986807,서울특별시 도봉구 노해로63가길 34,복지시설
6839,28649,창대교회,37.52333091318329,127.13083109654235,서울특별시 강동구 강동대로 219,교육원·직업훈련소·학원
6840,28650,창대빌딩,37.519710022657115,126.89164976768049,서울특별시 영등포구 문래로 87,일반음식점
6841,28658,창동노인복지센터,37.6367123143849,127.04138947774584,서울특별시 도봉구 덕릉로60차길 6,복지시설
6842,28659,창동보듬이나눔이영유아플라자,37.63354814779439,127.04112035431805,서울특별시 도봉구 우이천로4길 24-5,복지시설
6843,28661,창동어린이집,37.644837677499005,127.04550936271313,서울특별시 도봉구 덕릉로 329,학교
6844,28665,창동제일교회교육관,37.65466713301424,127.04134957931541,서울특별시 도봉구 해등로16가길  28,교육원·직업훈련소·학원
6845,28668,창동창작스튜디오,37.64073859964714,127.03938852120892,서울특별시 도봉구 덕릉로   257,전시장
6846,28676,창승빌딩,37.57652870059089,127.06727561602915,서울특별시 동대문구 한천로37길 1,복지시설
6847,28680,창신동 허브클리닉 타워,37.57406011620954,127.01543615920937,서울특별시 종로구 지봉로 43,수퍼마켓·일용품 등의 도매·소매시장
6848,28681,창신 모자원,37.48985843949111,126.84111705028654,서울특별시 구로구 오류로8나길 28,복지시설
6849,28692,창천노인복지센터,37.55807299635195,126.93994811157845,서울특별시 서대문구 연세로2나길 61,복지시설
6850,28695,창해에탄올빌딩,37.50550243556359,127.04067453540956,서울특별시 강남구 언주로97길 8,일반음식점
6851,28698,책이랑빌딩,37.526580162067305,126.9098763380032,서울특별시 영등포구 버드나루로16길 14,수퍼마켓·일용품 등의 도매·소매시장
6852,28700,천년빌딩,37.49976821834644,126.99835342020212,서울특별시 서초구 사평대로  126,일반음식점
6853,28703,천사노인요양병원,37.54651558487517,126.83477761919146,서울특별시 강서구 강서로45다길  34-22,복지시설
6854,28711,천연동구세군아동복지시설,37.56820490186111,126.9594543906992,서울특별시 서대문구 독립문로8길  41,복지시설
6855,28712,천연동 제1공영주차장,37.566923095170495,126.96314963031278,서울특별시 서대문구 독립문로14길 18,주차장
6856,28714,천영빌딩(M.U),37.5351775413048,126.99458272654816,서울특별시 용산구 이태원로27가길  12,일반음식점
6857,28722,천주교미아5동교회,37.617807598349316,127.02209175391424,서울특별시 강북구 삼양로 156,종교집회장
6858,28723,천주교서울대교구유지재단,37.48118986220653,126.90823948658395,서울특별시 관악구 조원중앙로2길 62,교육원·직업훈련소·학원
6859,28724,천주교 석촌동교회,37.49820566210647,127.09483467592892,서울특별시 송파구 삼학사로1길 18,학교
6860,28729,천주교쑥고개성당,37.47736001849813,126.93781495804652,서울특별시 관악구 쑥고개로 7,학교
6861,28737,천주교포이동교회,37.472065014713905,127.04818537370485,서울특별시 서초구 논현로5길 28,학교
6862,28743,천지연스파월드,37.606727978415186,127.10047628197113,서울특별시 중랑구 용마산로  623,미용원·목욕장
6863,28745,천하뼈다귀감자탕,37.670918535514325,127.05569491005873,서울특별시 노원구 동일로 1595,일반음식점
6864,28750,천호3동공원,37.540092549733636,127.12807236042023,서울특별시 강동구 진황도로2길 34,공원
6865,28753,천호3 치안센터,37.53788382705582,127.12758431471909,서울특별시 강동구 천호대로159길 7,경찰서
6866,28754,천호동성결교회교육관,37.53762216325197,127.13599290459652,서울특별시 강동구 성안로 166,교육원·직업훈련소·학원
6867,28756,천호또래어린이집,37.54806267407102,127.12982416564259,서울특별시 강동구 구천면로41길 84,학교
6868,28765,청계문화회관,37.571266444339074,127.0350413529804,서울특별시 성동구 청계천로  534,전시장
6869,28768,청구빌딩,37.530391567075355,126.89482473776177,서울특별시 영등포구 선유동2로 13,교육원·직업훈련소·학원
6870,28774,청담고시텔,37.512774927622814,126.92247517029257,서울특별시 영등포구 여의대방로55길 24,수퍼마켓·일용품 등의 도매·소매시장
6871,28782,청담은행나무공원,37.525175465261455,127.0442555211697,서울특별시 강남구 도산대로67길 15,공원
6872,28795,청룡동자치회관,37.48134296199308,126.94613750493556,서울특별시 관악구 청룡길  12-3,지역자치센터
6873,28801,청산빌딩,37.65410500547079,127.05822531580358,서울특별시 노원구 노해로 451,일반음식점
6874,28805,청소년랜드,37.64821330621304,127.02583105275372,서울특별시 도봉구 노해로 144,복지시설
6875,28806,청소년문화의집,37.65421670084514,127.02907870554549,서울특별시 도봉구 시루봉로2길 34,복지시설
6876,28807,청소년문화회관,37.640738169163775,127.04065751021268,서울특별시 도봉구 덕릉로62길 8,복지시설
6877,28811,청소년 체력단련장,37.477511144617424,127.07501925053705,서울특별시 강남구 광평로10길 30-71,공원
6878,28813,청솔경로당(구립),37.66241511959113,127.0660927588728,서울특별시 노원구 노원로34길 73,복지시설
6879,28814,청솔빌딩,37.55196455571827,127.15477768770752,서울특별시 강동구 동남로71길 24,교육원·직업훈련소·학원
6880,28822,청수프라자,37.60935077329433,127.00984412335966,서울특별시 성북구 보국문로 54,종합병원
6881,28823,청암교회,37.586911473277,126.92067285974194,서울특별시 은평구 가좌로7길 1-8,종교집회장
6882,28824,청암노인요양원,37.506784726416996,127.13732581013564,서울특별시 송파구 성내천로 13,복지시설
6883,28825,청암독서실,37.470740934413506,126.93400402542281,서울특별시 관악구 호암로26가길 5,교육원·직업훈련소·학원
6884,28832,청운교회 부설 유치원,37.49504899015962,127.04554044440285,서울특별시 강남구 언주로65길 5,교육원·직업훈련소·학원
6885,28840,청음회관,37.509660515785015,127.04336867118721,서울특별시 강남구 봉은사로54길 6,복지시설
6886,28844,청파노인복지센터,37.552007520829726,126.967697281609,서울특별시 용산구 청파로83길 26,복지시설
6887,28847,청파중앙교회,37.55124348930031,126.96775193151434,서울특별시 용산구 청파로73길  58,교육원·직업훈련소·학원
6888,28850,청하빌딩,37.51036574529845,127.0212502158268,서울특별시 서초구 강남대로 543,종합병원
6889,28852,청해복지재단,37.505279440247975,126.95102422353014,서울특별시 동작구 강남초등8길 24,복지시설
6890,28853,"청해빌딩(지하1,지상1~5층)",37.52162562404165,126.85924880434021,서울특별시 양천구 신월로 344,일반음식점
6891,28854,청해수산 상봉점,37.595639178052565,127.08604892601723,서울특별시 중랑구 면목로 490 (상봉동),일반음식점
6892,28856,청호빌딩,37.5053268695657,127.02365098167508,서울특별시 서초구 강남대로 483,종합병원
6893,28860,청화빌딩,37.52620060982335,127.02697904213137,서울특별시 강남구 압구정로  158,종합병원
6894,28862,청회파출소,37.58346975665444,127.04495118675676,서울특별시 동대문구 약령시로21길  8,경찰서
6895,28865,첼로가든,37.48621994497676,127.01322905497628,서울특별시 서초구 효령로53길 35,일반숙박시설
6896,28866,첼로모텔,37.47898554719118,126.8888324020082,서울특별시 금천구 디지털로11길 5,일반숙박시설
6897,28871,초록경로당,37.541149630715296,126.84850796464303,서울특별시 강서구 초록마을로14길  36,복지시설
6898,28872,초록둘리,37.45238548342256,126.90713546538336,서울특별시 금천구 독산로14길 5,학교
6899,28873,초록아이,37.62274210740701,127.01796546226306,서울특별시 강북구 삼양로47길 17-6,학교
6900,28879,초안산근린공원,37.63374019856265,127.05608859660042,서울특별시 노원구 초안산로2길 81-52,공원
6901,28881,초원경로당,37.5868241225372,126.93721225044013,서울특별시 서대문구 홍제내2길  56,복지시설
